entry,at,order
"-- ending hand #91 --",2021-03-07T05:51:45.731Z,161509630573304
"""Deckhole @ hqlKQ6Qj8d"" shows a 9♠, 4♥.",2021-03-07T05:51:45.731Z,161509630573303
"""Malarkey @ SaX-zgl422"" shows a 5♥, 10♥.",2021-03-07T05:51:45.731Z,161509630573302
"""Baxter @ pUWVTl3lN1"" collected 0.75 from pot with Pair, Q's (combination: Q♠, Q♣, A♠, K♠, J♦)",2021-03-07T05:51:45.731Z,161509630573301
"""Baxter @ pUWVTl3lN1"" shows a K♠, Q♠.",2021-03-07T05:51:45.731Z,161509630573300
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:51:44.918Z,161509630491900
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:51:42.718Z,161509630271900
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:51:41.143Z,161509630114400
"River: Q♣, 9♥, J♦, A♠ [6♥]",2021-03-07T05:51:32.971Z,161509629297400
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:51:32.165Z,161509629216600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:51:28.861Z,161509628886200
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:51:22.902Z,161509628290300
"Turn: Q♣, 9♥, J♦ [A♠]",2021-03-07T05:51:12.004Z,161509627200600
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:51:11.196Z,161509627119700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:51:06.773Z,161509626677400
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:50:57.376Z,161509625737700
"Flop:  [Q♣, 9♥, J♦]",2021-03-07T05:50:47.448Z,161509624745000
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:50:46.638Z,161509624663800
"""Malarkey @ SaX-zgl422"" calls 0.25",2021-03-07T05:50:40.973Z,161509624097400
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:50:26.699Z,161509622669900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:50:25.679Z,161509622568000
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-03-07T05:50:24.725Z,161509622472600
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-03-07T05:50:19.113Z,161509621911408
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-03-07T05:50:19.113Z,161509621911407
"Your hand is 5♠, 7♠",2021-03-07T05:50:19.113Z,161509621911404
"Player stacks: #2 ""Baxter @ pUWVTl3lN1"" (29.89) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (177.93) | #6 ""K. Godel @ TN11URmFSv"" (20.76) | #7 ""Malarkey @ SaX-zgl422"" (26.54) | #8 ""Deckhole @ hqlKQ6Qj8d"" (19.88)",2021-03-07T05:50:19.113Z,161509621911401
"-- starting hand #91  (No Limit Texas Hold'em) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-07T05:50:19.113Z,161509621911400
"-- ending hand #90 --",2021-03-07T05:50:16.185Z,161509621618602
"""LLATFFEJ @ cp8PZiuFnj"" collected 0.75 from pot",2021-03-07T05:50:16.185Z,161509621618601
"Uncalled bet of 0.56 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-03-07T05:50:16.185Z,161509621618600
"""Malarkey @ SaX-zgl422"" folds",2021-03-07T05:50:15.374Z,161509621537500
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:50:14.503Z,161509621450400
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.56",2021-03-07T05:50:04.599Z,161509620460000
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:49:55.716Z,161509619571700
"""K. Godel @ TN11URmFSv"" checks",2021-03-07T05:49:54.841Z,161509619484300
"Flop:  [8♠, 9♥, A♠]",2021-03-07T05:49:51.081Z,161509619108300
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:49:50.271Z,161509619027200
"""K. Godel @ TN11URmFSv"" calls 0.25",2021-03-07T05:49:44.202Z,161509618420300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-03-07T05:49:41.788Z,161509618178900
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:49:40.875Z,161509618087600
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:49:33.831Z,161509617383200
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-03-07T05:49:26.848Z,161509616684908
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-03-07T05:49:26.848Z,161509616684907
"Your hand is Q♦, 10♦",2021-03-07T05:49:26.848Z,161509616684904
"Player stacks: #2 ""Baxter @ pUWVTl3lN1"" (29.89) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (177.43) | #6 ""K. Godel @ TN11URmFSv"" (21.01) | #7 ""Malarkey @ SaX-zgl422"" (26.79) | #8 ""Deckhole @ hqlKQ6Qj8d"" (19.88)",2021-03-07T05:49:26.848Z,161509616684901
"-- starting hand #90  (No Limit Texas Hold'em) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-03-07T05:49:26.848Z,161509616684900
"""LLATFFEJ @ cp8PZiuFnj"" shows a J♣, 9♠.",2021-03-07T05:49:24.661Z,161509616466200
"-- ending hand #89 --",2021-03-07T05:49:23.209Z,161509616321002
"""LLATFFEJ @ cp8PZiuFnj"" collected 4.87 from pot",2021-03-07T05:49:23.209Z,161509616321001
"Uncalled bet of 3.65 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-03-07T05:49:23.209Z,161509616321000
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:49:22.399Z,161509616240000
"""LLATFFEJ @ cp8PZiuFnj"" bets 3.65",2021-03-07T05:49:10.058Z,161509615005900
"Turn: 4♠, J♦, J♠ [9♦]",2021-03-07T05:49:00.357Z,161509614035900
"""Deckhole @ hqlKQ6Qj8d"" calls 1.46",2021-03-07T05:48:59.552Z,161509613955200
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.46",2021-03-07T05:48:56.342Z,161509613634300
"Flop:  [4♠, J♦, J♠]",2021-03-07T05:48:42.297Z,161509612229800
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:48:41.487Z,161509612148800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-03-07T05:48:36.625Z,161509611662600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:48:25.966Z,161509610596600
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-03-07T05:48:22.177Z,161509610217800
"""Malarkey @ SaX-zgl422"" folds",2021-03-07T05:48:09.224Z,161509608922500
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-03-07T05:47:58.248Z,161509607824908
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-03-07T05:47:58.248Z,161509607824907
"Your hand is 10♣, 3♠",2021-03-07T05:47:58.248Z,161509607824904
"Player stacks: #2 ""Baxter @ pUWVTl3lN1"" (29.89) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (174.87) | #6 ""K. Godel @ TN11URmFSv"" (21.26) | #7 ""Malarkey @ SaX-zgl422"" (26.79) | #8 ""Deckhole @ hqlKQ6Qj8d"" (22.19)",2021-03-07T05:47:58.248Z,161509607824901
"-- starting hand #89  (No Limit Texas Hold'em) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-07T05:47:58.248Z,161509607824900
"-- ending hand #88 --",2021-03-07T05:47:55.316Z,161509607531702
"""K. Godel @ TN11URmFSv"" collected 1.50 from pot",2021-03-07T05:47:55.316Z,161509607531701
"Uncalled bet of 0.75 returned to ""K. Godel @ TN11URmFSv""",2021-03-07T05:47:55.316Z,161509607531700
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:47:54.503Z,161509607450500
"""K. Godel @ TN11URmFSv"" bets 0.75",2021-03-07T05:47:52.487Z,161509607248800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-07T05:47:46.968Z,161509606696900
"Flop:  [J♠, 3♦, 4♥]",2021-03-07T05:47:43.413Z,161509606341500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.70",2021-03-07T05:47:42.606Z,161509606260700
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:47:35.801Z,161509605580200
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:47:34.880Z,161509605488100
"""Malarkey @ SaX-zgl422"" folds",2021-03-07T05:47:30.343Z,161509605034400
"""K. Godel @ TN11URmFSv"" raises to 0.70",2021-03-07T05:47:29.471Z,161509604947200
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-03-07T05:47:09.733Z,161509602973408
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-03-07T05:47:09.733Z,161509602973407
"Your hand is 6♣, 6♥",2021-03-07T05:47:09.733Z,161509602973404
"Player stacks: #2 ""Baxter @ pUWVTl3lN1"" (29.99) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (175.57) | #6 ""K. Godel @ TN11URmFSv"" (20.46) | #7 ""Malarkey @ SaX-zgl422"" (26.79) | #8 ""Deckhole @ hqlKQ6Qj8d"" (22.19)",2021-03-07T05:47:09.733Z,161509602973401
"-- starting hand #88  (No Limit Texas Hold'em) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-07T05:47:09.733Z,161509602973400
"-- ending hand #87 --",2021-03-07T05:47:03.715Z,161509602371702
"""Baxter @ pUWVTl3lN1"" collected 7.86 from pot with Full House, Q's over 8's (combination: Q♥, Q♠, Q♦, 8♣, 8♦)",2021-03-07T05:47:03.715Z,161509602371701
"""Baxter @ pUWVTl3lN1"" shows a 8♣, Q♥.",2021-03-07T05:47:03.715Z,161509602371700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:47:02.906Z,161509602290600
"""Malarkey @ SaX-zgl422"" calls 0.75",2021-03-07T05:46:59.100Z,161509601910100
"""Baxter @ pUWVTl3lN1"" bets 0.75",2021-03-07T05:46:57.072Z,161509601707300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:46:46.564Z,161509600656500
"River: 9♣, A♠, 8♦, Q♠ [Q♦]",2021-03-07T05:46:40.804Z,161509600080700
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:46:39.995Z,161509599999600
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:46:37.044Z,161509599704500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:46:34.466Z,161509599446700
"Turn: 9♣, A♠, 8♦ [Q♠]",2021-03-07T05:46:30.123Z,161509599012600
"""Malarkey @ SaX-zgl422"" calls 1.27",2021-03-07T05:46:29.310Z,161509598931100
"""Baxter @ pUWVTl3lN1"" calls 1.27",2021-03-07T05:46:22.799Z,161509598280000
"""Deckhole @ hqlKQ6Qj8d"" bets 1.27",2021-03-07T05:46:16.745Z,161509597674600
"Flop:  [9♣, A♠, 8♦]",2021-03-07T05:46:08.864Z,161509596886500
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-03-07T05:46:08.052Z,161509596805300
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-03-07T05:46:03.958Z,161509596395800
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-03-07T05:46:00.391Z,161509596039200
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:45:55.121Z,161509595512200
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:45:42.193Z,161509594219400
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-03-07T05:45:39.105Z,161509593911009
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-03-07T05:45:39.105Z,161509593911008
"Your hand is 2♠, 10♦",2021-03-07T05:45:39.105Z,161509593911005
"Player stacks: #2 ""Baxter @ pUWVTl3lN1"" (25.00) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (175.57) | #6 ""K. Godel @ TN11URmFSv"" (20.46) | #7 ""Malarkey @ SaX-zgl422"" (29.66) | #8 ""Deckhole @ hqlKQ6Qj8d"" (24.31)",2021-03-07T05:45:39.105Z,161509593911002
"-- starting hand #87  (No Limit Texas Hold'em) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-03-07T05:45:39.105Z,161509593911001
"The player ""Baxter @ pUWVTl3lN1"" joined the game with a stack of 25.00.",2021-03-07T05:45:39.105Z,161509593911000
"-- ending hand #86 --",2021-03-07T05:45:33.059Z,161509593306402
"""K. Godel @ TN11URmFSv"" collected 20.46 from pot with One Pair (combination: Q♣, Q♦, J♥, 10♥, 7♦)",2021-03-07T05:45:33.059Z,161509593306401
"""K. Godel @ TN11URmFSv"" shows a J♦, 9♠, Q♣, Q♦.",2021-03-07T05:45:33.059Z,161509593306400
"River: J♥, 10♥, 7♦, 3♣ [5♦]",2021-03-07T05:45:30.006Z,161509593001100
"Some players choose to not run it twice.",2021-03-07T05:45:26.183Z,161509592618400
"""Deckhole @ hqlKQ6Qj8d"" shows a K♣, 9♥, Q♥, 4♠.",2021-03-07T05:45:12.794Z,161509591279500
"""Deckhole @ hqlKQ6Qj8d"" chooses to  run it twice.",2021-03-07T05:45:12.354Z,161509591235500
"Remaining players decide whether to run it twice.",2021-03-07T05:45:11.163Z,161509591116401
"""Deckhole @ hqlKQ6Qj8d"" calls 6.71",2021-03-07T05:45:11.163Z,161509591116400
"""K. Godel @ TN11URmFSv"" raises to 6.71 and go all in",2021-03-07T05:45:01.942Z,161509590194200
"""Deckhole @ hqlKQ6Qj8d"" bets 4.02",2021-03-07T05:44:44.006Z,161509588400700
"Turn: J♥, 10♥, 7♦ [3♣]",2021-03-07T05:44:36.734Z,161509587673800
"""Malarkey @ SaX-zgl422"" folds",2021-03-07T05:44:35.924Z,161509587592500
"""K. Godel @ TN11URmFSv"" calls 1.76",2021-03-07T05:44:33.902Z,161509587390300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:44:20.458Z,161509586045900
"""Deckhole @ hqlKQ6Qj8d"" bets 1.76",2021-03-07T05:44:13.949Z,161509585395000
"""Malarkey @ SaX-zgl422"" checks",2021-03-07T05:43:57.895Z,161509583789600
"Flop:  [J♥, 10♥, 7♦]",2021-03-07T05:43:53.743Z,161509583374400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.88",2021-03-07T05:43:52.935Z,161509583293600
"""Deckhole @ hqlKQ6Qj8d"" calls 0.88",2021-03-07T05:43:51.551Z,161509583155200
"""Malarkey @ SaX-zgl422"" calls 0.88",2021-03-07T05:43:47.174Z,161509582717500
"""K. Godel @ TN11URmFSv"" raises to 0.88",2021-03-07T05:43:44.541Z,161509582454200
"The admin approved the player ""Baxter @ pUWVTl3lN1"" participation with a stack of 25.00.",2021-03-07T05:43:34.747Z,161509581475200
"The player ""Baxter @ pUWVTl3lN1"" requested a seat.",2021-03-07T05:43:27.893Z,161509580789400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-03-07T05:43:22.811Z,161509580281200
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-03-07T05:43:14.919Z,161509579492408
"""Malarkey @ SaX-zgl422"" posts a small blind of 0.10",2021-03-07T05:43:14.919Z,161509579492407
"Your hand is J♦, 9♠, Q♣, Q♦",2021-03-07T05:43:14.919Z,161509579492404
"Player stacks: #5 ""LLATFFEJ @ cp8PZiuFnj"" (176.45) | #6 ""K. Godel @ TN11URmFSv"" (9.35) | #7 ""Malarkey @ SaX-zgl422"" (30.54) | #8 ""Deckhole @ hqlKQ6Qj8d"" (33.66)",2021-03-07T05:43:14.919Z,161509579492402
"-- starting hand #86  (Pot Limit Omaha Hi) (dealer: ""K. Godel @ TN11URmFSv"") --",2021-03-07T05:43:14.919Z,161509579492401
"The player ""Baxter @ pUWVTl3lN1"" quits the game with a stack of 0.00.",2021-03-07T05:43:14.919Z,161509579492400
"-- ending hand #85 --",2021-03-07T05:43:08.894Z,161509578889903
"""Deckhole @ hqlKQ6Qj8d"" collected 19.47 from pot with Flush (combination: A♦, J♦, 10♦, 8♦, 2♦)",2021-03-07T05:43:08.894Z,161509578889902
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♥, J♦, A♦, J♠.",2021-03-07T05:43:08.894Z,161509578889901
"Uncalled bet of 1.95 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-03-07T05:43:08.894Z,161509578889900
"""Baxter @ pUWVTl3lN1"" calls 5.84 and go all in",2021-03-07T05:43:08.082Z,161509578808300
"""Deckhole @ hqlKQ6Qj8d"" bets 7.79",2021-03-07T05:43:04.063Z,161509578406400
"River: 8♠, 8♦, 2♦, 2♣ [10♦]",2021-03-07T05:42:46.824Z,161509576683200
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:42:46.014Z,161509576601500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-03-07T05:42:39.677Z,161509575967800
"Turn: 8♠, 8♦, 2♦ [2♣]",2021-03-07T05:42:31.065Z,161509575106900
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:42:30.253Z,161509575025400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:42:11.188Z,161509573118900
"""Baxter @ pUWVTl3lN1"" calls 2.07",2021-03-07T05:42:10.271Z,161509573027200
"""Deckhole @ hqlKQ6Qj8d"" bets 2.07",2021-03-07T05:41:29.221Z,161509568922200
"""K. Godel @ TN11URmFSv"" checks",2021-03-07T05:41:21.529Z,161509568153000
"Flop:  [8♠, 8♦, 2♦]",2021-03-07T05:40:56.344Z,161509565634600
"""Malarkey @ SaX-zgl422"" folds",2021-03-07T05:40:55.534Z,161509565553500
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-03-07T05:40:52.240Z,161509565224100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-03-07T05:40:45.806Z,161509564580700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-03-07T05:40:33.838Z,161509563383900
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-03-07T05:40:29.822Z,161509562982300
"""Malarkey @ SaX-zgl422"" posts a big blind of 0.25",2021-03-07T05:40:21.944Z,161509562194508
"""K. Godel @ TN11URmFSv"" posts a small blind of 0.10",2021-03-07T05:40:21.944Z,161509562194507
"Your hand is 5♦, 4♠, 6♦, 5♥",2021-03-07T05:40:21.944Z,161509562194504
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (8.76) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (177.30) | #6 ""K. Godel @ TN11URmFSv"" (10.20) | #7 ""Malarkey @ SaX-zgl422"" (30.79) | #8 ""Deckhole @ hqlKQ6Qj8d"" (22.95)",2021-03-07T05:40:21.944Z,161509562194501
"-- starting hand #85  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-03-07T05:40:21.944Z,161509562194500
"-- ending hand #84 --",2021-03-07T05:40:15.903Z,161509561591203
"""K. Godel @ TN11URmFSv"" collected 10.20 from pot with Full House (combination: J♣, J♥, J♦, 10♣, 10♦)",2021-03-07T05:40:15.903Z,161509561591202
"""K. Godel @ TN11URmFSv"" shows a 6♠, 7♦, 10♣, J♣.",2021-03-07T05:40:15.903Z,161509561591201
"""LLATFFEJ @ cp8PZiuFnj"" collected 177.30 from pot with Full House (combination: J♠, J♥, J♦, K♠, K♣)",2021-03-07T05:40:15.903Z,161509561591200
"""Malarkey @ SaX-zgl422"" shows a Q♥, A♣, 9♥, 4♥.",2021-03-07T05:40:15.848Z,161509561584900
"River: 10♦, J♥, J♦, K♣ [3♦]",2021-03-07T05:40:12.898Z,161509561291100
"""LLATFFEJ @ cp8PZiuFnj"" shows a 9♦, K♠, 4♣, J♠.",2021-03-07T05:40:10.361Z,161509561036100
"Some players choose to not run it twice.",2021-03-07T05:40:09.040Z,161509560904101
"""Malarkey @ SaX-zgl422"" chooses to not run it twice.",2021-03-07T05:40:09.040Z,161509560904100
"Remaining players decide whether to run it twice.",2021-03-07T05:40:08.983Z,161509560898401
"""LLATFFEJ @ cp8PZiuFnj"" calls 56.98 and go all in",2021-03-07T05:40:08.983Z,161509560898400
"""Malarkey @ SaX-zgl422"" calls 62.08",2021-03-07T05:39:58.393Z,161509559839400
"""K. Godel @ TN11URmFSv"" raises to 62.08 and go all in",2021-03-07T05:39:36.227Z,161509557622800
"""LLATFFEJ @ cp8PZiuFnj"" raises to 25.44",2021-03-07T05:39:25.132Z,161509556513300
"""Malarkey @ SaX-zgl422"" bets 6.36",2021-03-07T05:39:20.378Z,161509556037900
"""K. Godel @ TN11URmFSv"" checks",2021-03-07T05:39:16.935Z,161509555693600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-07T05:39:09.076Z,161509554907600
"Turn: 10♦, J♥, J♦ [K♣]",2021-03-07T05:39:04.419Z,161509554442200
"""Malarkey @ SaX-zgl422"" calls 1.27",2021-03-07T05:39:03.611Z,161509554361200
"""K. Godel @ TN11URmFSv"" calls 1.27",2021-03-07T05:38:59.627Z,161509553962800
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.27",2021-03-07T05:38:54.283Z,161509553428400
"Flop:  [10♦, J♥, J♦]",2021-03-07T05:38:36.178Z,161509551618000
"""K. Godel @ TN11URmFSv"" calls 0.85",2021-03-07T05:38:35.333Z,161509551533400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-03-07T05:38:34.376Z,161509551437700
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:38:33.436Z,161509551343700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:38:25.025Z,161509550502600
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-03-07T05:38:24.166Z,161509550416700
"""K. Godel @ TN11URmFSv"" posts a big blind of 0.25",2021-03-07T05:38:17.254Z,161509549725608
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-03-07T05:38:17.254Z,161509549725607
"Your hand is 6♠, 7♦, 10♣, J♣",2021-03-07T05:38:17.254Z,161509549725604
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (8.76) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (59.10) | #6 ""K. Godel @ TN11URmFSv"" (64.20) | #7 ""Malarkey @ SaX-zgl422"" (94.99) | #8 ""Deckhole @ hqlKQ6Qj8d"" (22.95)",2021-03-07T05:38:17.254Z,161509549725601
"-- starting hand #84  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-03-07T05:38:17.254Z,161509549725600
"-- ending hand #83 --",2021-03-07T05:38:11.339Z,161509549134002
"""Malarkey @ SaX-zgl422"" collected 2.65 from pot",2021-03-07T05:38:11.339Z,161509549134001
"Uncalled bet of 1.98 returned to ""Malarkey @ SaX-zgl422""",2021-03-07T05:38:11.339Z,161509549134000
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:38:10.510Z,161509549051100
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:37:52.065Z,161509547206600
"""Malarkey @ SaX-zgl422"" bets 1.98",2021-03-07T05:37:49.737Z,161509546973800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-07T05:37:42.654Z,161509546265500
"Flop:  [9♦, A♦, 4♠]",2021-03-07T05:37:20.821Z,161509544082400
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-03-07T05:37:20.013Z,161509544001400
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:37:12.129Z,161509543213000
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-03-07T05:37:05.450Z,161509542545100
"""Malarkey @ SaX-zgl422"" raises to 0.85",2021-03-07T05:37:03.130Z,161509542313100
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:36:58.555Z,161509541855600
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-03-07T05:36:48.563Z,161509540856408
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-03-07T05:36:48.563Z,161509540856407
"Your hand is 2♠, Q♠, 9♠, 10♠",2021-03-07T05:36:48.563Z,161509540856404
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (8.86) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (59.95) | #6 ""K. Godel @ TN11URmFSv"" (64.20) | #7 ""Malarkey @ SaX-zgl422"" (93.19) | #8 ""Deckhole @ hqlKQ6Qj8d"" (23.80)",2021-03-07T05:36:48.563Z,161509540856401
"-- starting hand #83  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-03-07T05:36:48.563Z,161509540856400
"-- ending hand #82 --",2021-03-07T05:36:42.628Z,161509540262902
"""Malarkey @ SaX-zgl422"" collected 10.86 from pot",2021-03-07T05:36:42.628Z,161509540262901
"Uncalled bet of 10.86 returned to ""Malarkey @ SaX-zgl422""",2021-03-07T05:36:42.628Z,161509540262900
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-03-07T05:36:41.816Z,161509540181700
"""Malarkey @ SaX-zgl422"" bets 10.86",2021-03-07T05:36:38.715Z,161509539871600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-07T05:36:25.022Z,161509538502300
"Turn: 2♥, 8♥, 7♥ [4♠]",2021-03-07T05:36:21.196Z,161509538119900
"""K. Godel @ TN11URmFSv"" folds",2021-03-07T05:36:20.386Z,161509538038700
"""LLATFFEJ @ cp8PZiuFnj"" calls 3.62",2021-03-07T05:36:09.085Z,161509536908600
"""Baxter @ pUWVTl3lN1"" folds",2021-03-07T05:36:05.306Z,161509536530700
"""Malarkey @ SaX-zgl422"" bets 3.62",2021-03-07T05:36:01.252Z,161509536125300
"""K. Godel @ TN11URmFSv"" checks",2021-03-07T05:35:55.847Z,161509535584800
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-03-07T05:35:54.856Z,161509535485700
"""Baxter @ pUWVTl3lN1"" checks",2021-03-07T05:35:45.285Z,161509534528500
"Flop:  [2♥, 8♥, 7♥]",2021-03-07T05:35:39.662Z,161509533966300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.88",2021-03-07T05:35:38.852Z,161509533885300
"""Baxter @ pUWVTl3lN1"" calls 0.88",2021-03-07T05:35:37.833Z,161509533783400
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-03-07T05:35:31.823Z,161509533182400
"""Malarkey @ SaX-zgl422"" calls 0.88",2021-03-07T05:35:30.971Z,161509533097200
"""K. Godel @ TN11URmFSv"" raises to 0.88",2021-03-07T05:35:22.764Z,161509532276500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-03-07T05:35:08.132Z,161509530813300
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-03-07T05:34:56.853Z,161509529685408
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-03-07T05:34:56.853Z,161509529685407
"Your hand is 6♣, 10♣, 3♦, K♦",2021-03-07T05:34:56.853Z,161509529685404
"Player stacks: #1 ""Baxter @ pUWVTl3lN1"" (9.74) | #5 ""LLATFFEJ @ cp8PZiuFnj"" (64.45) | #6 ""K. Godel @ TN11URmFSv"" (65.08) | #7 ""Malarkey @ SaX-zgl422"" (86.83) | #8 ""Deckhole @ hqlKQ6Qj8d"" (23.90)",2021-03-07T05:34:56.853Z,161509529685401
"-- starting hand #82  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ SaX-zgl422"") --",2021-03-07T05:34:56.853Z,161509529685400
"-- ending hand #81 --",2021-03-07T05:34:53.941Z,161509529394202
