entry,at,order
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-09-12T04:02:40.055Z,163141936005500
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T04:02:25.466Z,163141934546600
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T04:02:18.726Z,163141933872600
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-09-12T04:02:17.826Z,163141933782600
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-12T04:02:15.331Z,163141933533100
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-09-12T04:02:02.487Z,163141932248710
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-12T04:02:02.487Z,163141932248709
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (124.32) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (31.91) | #5 ""Baxter @ pUWVTl3lN1"" (8.65) | #7 ""ipfree @ xphtV7FNQJ"" (54.47) | #10 ""Deckhole @ hqlKQ6Qj8d"" (50.00)",2021-09-12T04:02:02.487Z,163141932248703
"-- starting hand #134  (Pot Limit Omaha Hi) (dead button) --",2021-09-12T04:02:02.487Z,163141932248702
"The player ""Deckhole @ hqlKQ6Qj8d"" joined the game with a stack of 50.00.",2021-09-12T04:02:02.487Z,163141932248701
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-09-12T04:02:02.487Z,163141932248700
"""LLATFFEJ @ cp8PZiuFnj"" shows a 2♥, 2♣, 3♠, 3♥.",2021-09-12T04:01:56.915Z,163141931691500
"-- ending hand #133 --",2021-09-12T04:01:55.954Z,163141931595401
"""Malarkey @ yzkS3efRJS"" collected 47.35 from pot with Two Pair (combination: Q♠, Q♦, 9♣, 9♦, 8♥)",2021-09-12T04:01:55.954Z,163141931595400
"River: 8♥, 9♦, 3♣, 4♣ [Q♦]",2021-09-12T04:01:51.928Z,163141931192800
"""K Godel @ Di5cxDUTF9"" shows a A♣, 2♦, J♣, A♥.",2021-09-12T04:01:47.907Z,163141930790701
"""Malarkey @ yzkS3efRJS"" shows a 9♣, Q♠, J♠, 2♠.",2021-09-12T04:01:47.907Z,163141930790700
"Some players choose to not run it twice.",2021-09-12T04:01:47.096Z,163141930709601
"""Malarkey @ yzkS3efRJS"" chooses to not run it twice.",2021-09-12T04:01:47.096Z,163141930709600
"Remaining players decide whether to run it twice.",2021-09-12T04:01:47.019Z,163141930701901
"""K Godel @ Di5cxDUTF9"" calls 7.55 and go all in",2021-09-12T04:01:47.019Z,163141930701900
"""Malarkey @ yzkS3efRJS"" bets 7.55",2021-09-12T04:01:40.303Z,163141930030300
"Turn: 8♥, 9♦, 3♣ [4♣]",2021-09-12T04:01:32.251Z,163141929225100
"""Malarkey @ yzkS3efRJS"" calls 10.75",2021-09-12T04:01:31.446Z,163141929144600
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T04:01:28.897Z,163141928889700
"""K Godel @ Di5cxDUTF9"" bets 10.75",2021-09-12T04:01:23.877Z,163141928387700
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T04:01:08.412Z,163141926841200
"Flop:  [8♥, 9♦, 3♣]",2021-09-12T04:00:57.414Z,163141925741400
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T04:00:56.607Z,163141925660700
"""Malarkey @ yzkS3efRJS"" calls 3.25",2021-09-12T04:00:51.470Z,163141925147000
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T04:00:41.345Z,163141924134500
"""Baxter @ pUWVTl3lN1"" calls 3.25",2021-09-12T04:00:37.662Z,163141923766200
"""K Godel @ Di5cxDUTF9"" raises to 3.25",2021-09-12T04:00:32.199Z,163141923219900
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.75",2021-09-12T04:00:22.488Z,163141922248800
"The admin approved the player ""Deckhole @ hqlKQ6Qj8d"" participation with a stack of 50.00.",2021-09-12T04:00:19.507Z,163141921950701
"The player ""Deckhole @ hqlKQ6Qj8d"" requested a seat.",2021-09-12T04:00:19.507Z,163141921950700
"""Malarkey @ yzkS3efRJS"" raises to 0.75",2021-09-12T04:00:15.868Z,163141921586800
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-12T03:59:59.751Z,163141919975109
"Dead Small Blind",2021-09-12T03:59:59.751Z,163141919975108
"Your hand is A♣, 2♦, J♣, A♥",2021-09-12T03:59:59.751Z,163141919975105
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (98.52) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (32.66) | #4 ""K Godel @ Di5cxDUTF9"" (21.55) | #5 ""Baxter @ pUWVTl3lN1"" (11.90) | #7 ""ipfree @ xphtV7FNQJ"" (54.72)",2021-09-12T03:59:59.751Z,163141919975102
"-- starting hand #133  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-09-12T03:59:59.751Z,163141919975101
"The player ""Deckhole @ hqlKQ6Qj8d"" quits the game with a stack of 0.00.",2021-09-12T03:59:59.751Z,163141919975100
"-- ending hand #132 --",2021-09-12T03:59:53.703Z,163141919370301
"""Malarkey @ yzkS3efRJS"" collected 36.97 from pot with Straight (combination: A♠, K♠, Q♣, J♦, 10♠)",2021-09-12T03:59:53.703Z,163141919370300
"River: K♠, 10♠, 4♦, 6♣ [J♦]",2021-09-12T03:59:49.672Z,163141918967200
"""Deckhole @ hqlKQ6Qj8d"" shows a 2♠, 6♦, 3♥, 5♠.",2021-09-12T03:59:45.660Z,163141918566001
"""Malarkey @ yzkS3efRJS"" shows a A♠, 8♥, K♦, Q♣.",2021-09-12T03:59:45.660Z,163141918566000
"Some players choose to not run it twice.",2021-09-12T03:59:44.853Z,163141918485301
"""Malarkey @ yzkS3efRJS"" chooses to not run it twice.",2021-09-12T03:59:44.853Z,163141918485300
"Remaining players decide whether to run it twice.",2021-09-12T03:59:44.802Z,163141918480201
"""Malarkey @ yzkS3efRJS"" calls 12.11",2021-09-12T03:59:44.802Z,163141918480200
"""Deckhole @ hqlKQ6Qj8d"" bets 12.11 and go all in",2021-09-12T03:59:31.659Z,163141917165900
"Turn: K♠, 10♠, 4♦ [6♣]",2021-09-12T03:59:19.083Z,163141915908300
"""Deckhole @ hqlKQ6Qj8d"" calls 4.25",2021-09-12T03:59:18.276Z,163141915827600
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:59:16.532Z,163141915653200
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T03:59:15.633Z,163141915563300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:59:02.310Z,163141914231000
"""Malarkey @ yzkS3efRJS"" bets 4.25",2021-09-12T03:58:59.182Z,163141913918200
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T03:58:55.266Z,163141913526600
"""Baxter @ pUWVTl3lN1"" checks",2021-09-12T03:58:54.422Z,163141913442200
"Flop:  [K♠, 10♠, 4♦]",2021-09-12T03:58:48.801Z,163141912880100
"""Deckhole @ hqlKQ6Qj8d"" calls 0.85",2021-09-12T03:58:47.997Z,163141912799700
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-09-12T03:58:46.398Z,163141912639800
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-12T03:58:42.365Z,163141912236500
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-09-12T03:58:38.293Z,163141911829300
"""Malarkey @ yzkS3efRJS"" raises to 0.85",2021-09-12T03:58:35.447Z,163141911544700
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:58:31.963Z,163141911196300
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-09-12T03:58:21.795Z,163141910179509
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-09-12T03:58:21.795Z,163141910179508
"Your hand is 7♦, 4♣, J♥, Q♠",2021-09-12T03:58:21.795Z,163141910179504
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (78.76) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (33.51) | #4 ""K Godel @ Di5cxDUTF9"" (22.40) | #5 ""Baxter @ pUWVTl3lN1"" (12.75) | #6 ""Deckhole @ hqlKQ6Qj8d"" (17.21) | #7 ""ipfree @ xphtV7FNQJ"" (54.72)",2021-09-12T03:58:21.795Z,163141910179501
"-- starting hand #132  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-12T03:58:21.795Z,163141910179500
"-- ending hand #131 --",2021-09-12T03:58:18.888Z,163141909888802
"""K Godel @ Di5cxDUTF9"" collected 11.05 from pot",2021-09-12T03:58:18.888Z,163141909888801
"Uncalled bet of 5.52 returned to ""K Godel @ Di5cxDUTF9""",2021-09-12T03:58:18.888Z,163141909888800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:58:18.047Z,163141909804700
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T03:58:05.971Z,163141908597100
"""K Godel @ Di5cxDUTF9"" bets 5.52",2021-09-12T03:58:04.324Z,163141908432400
"River: 3♣, 4♥, Q♣, J♦ [6♠]",2021-09-12T03:57:48.333Z,163141906833300
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T03:57:47.525Z,163141906752500
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T03:57:46.515Z,163141906651500
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T03:57:41.266Z,163141906126600
"Turn: 3♣, 4♥, Q♣ [J♦]",2021-09-12T03:57:36.007Z,163141905600700
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:57:35.200Z,163141905520000
"""K Godel @ Di5cxDUTF9"" calls 2.55",2021-09-12T03:57:30.678Z,163141905067800
"""LLATFFEJ @ cp8PZiuFnj"" calls 2.55",2021-09-12T03:57:28.034Z,163141904803400
"""Deckhole @ hqlKQ6Qj8d"" bets 2.55",2021-09-12T03:57:21.867Z,163141904186700
"""Baxter @ pUWVTl3lN1"" checks",2021-09-12T03:57:17.987Z,163141903798700
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T03:57:14.850Z,163141903485000
"Flop:  [3♣, 4♥, Q♣]",2021-09-12T03:57:06.390Z,163141902639000
"""Baxter @ pUWVTl3lN1"" calls 0.85",2021-09-12T03:57:05.585Z,163141902558500
"""K Godel @ Di5cxDUTF9"" calls 0.85",2021-09-12T03:57:01.691Z,163141902169100
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-09-12T03:56:54.928Z,163141901492800
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T03:56:54.024Z,163141901402400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:56:53.214Z,163141901321400
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-09-12T03:56:48.546Z,163141900854600
"""Baxter @ pUWVTl3lN1"" posts a big blind of 0.25",2021-09-12T03:56:42.936Z,163141900293609
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.10",2021-09-12T03:56:42.936Z,163141900293608
"Your hand is A♠, 3♥, 2♦, 5♠",2021-09-12T03:56:42.936Z,163141900293604
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (78.76) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (36.91) | #4 ""K Godel @ Di5cxDUTF9"" (14.75) | #5 ""Baxter @ pUWVTl3lN1"" (13.60) | #6 ""Deckhole @ hqlKQ6Qj8d"" (20.61) | #7 ""ipfree @ xphtV7FNQJ"" (54.72)",2021-09-12T03:56:42.936Z,163141900293601
"-- starting hand #131  (Pot Limit Omaha Hi) (dealer: ""LLATFFEJ @ cp8PZiuFnj"") --",2021-09-12T03:56:42.936Z,163141900293600
"-- ending hand #130 --",2021-09-12T03:56:39.990Z,163141899999002
"""Malarkey @ yzkS3efRJS"" collected 6.00 from pot",2021-09-12T03:56:39.990Z,163141899999001
"Uncalled bet of 6.00 returned to ""Malarkey @ yzkS3efRJS""",2021-09-12T03:56:39.990Z,163141899999000
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:56:39.181Z,163141899918100
"""Malarkey @ yzkS3efRJS"" bets 6.00",2021-09-12T03:56:32.261Z,163141899226100
"""Baxter @ pUWVTl3lN1"" checks",2021-09-12T03:56:20.026Z,163141898002600
"River: J♠, A♦, 6♥, Q♦ [Q♣]",2021-09-12T03:56:15.358Z,163141897535800
"""Baxter @ pUWVTl3lN1"" calls 2.00",2021-09-12T03:56:14.523Z,163141897452300
"""Malarkey @ yzkS3efRJS"" bets 2.00",2021-09-12T03:56:10.040Z,163141897004000
"""Baxter @ pUWVTl3lN1"" checks",2021-09-12T03:56:05.266Z,163141896526600
"Turn: J♠, A♦, 6♥ [Q♦]",2021-09-12T03:56:00.685Z,163141896068500
"""Baxter @ pUWVTl3lN1"" calls 0.50",2021-09-12T03:55:59.878Z,163141895987800
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T03:55:57.918Z,163141895791800
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:55:53.362Z,163141895336200
"""Malarkey @ yzkS3efRJS"" bets 0.50",2021-09-12T03:55:42.950Z,163141894295000
"""Baxter @ pUWVTl3lN1"" checks",2021-09-12T03:55:31.619Z,163141893161900
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T03:55:28.736Z,163141892873600
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T03:55:27.512Z,163141892751200
"Flop:  [J♠, A♦, 6♥]",2021-09-12T03:55:22.866Z,163141892286600
"""K Godel @ Di5cxDUTF9"" checks",2021-09-12T03:55:22.058Z,163141892205800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-09-12T03:55:09.811Z,163141890981100
"""Malarkey @ yzkS3efRJS"" calls 0.25",2021-09-12T03:55:08.934Z,163141890893400
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:55:04.938Z,163141890493800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T03:55:04.049Z,163141890404900
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-09-12T03:55:03.147Z,163141890314700
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.25",2021-09-12T03:54:38.790Z,163141887879010
"""LLATFFEJ @ cp8PZiuFnj"" posts a small blind of 0.10",2021-09-12T03:54:38.790Z,163141887879009
"Your hand is 2♥, K♥, 5♣, 4♦",2021-09-12T03:54:38.790Z,163141887879005
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (75.51) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (37.16) | #4 ""K Godel @ Di5cxDUTF9"" (15.00) | #5 ""Baxter @ pUWVTl3lN1"" (16.35) | #6 ""Deckhole @ hqlKQ6Qj8d"" (20.61) | #7 ""ipfree @ xphtV7FNQJ"" (54.72)",2021-09-12T03:54:38.790Z,163141887879002
"-- starting hand #130  (Pot Limit Omaha Hi) (dealer: ""Malarkey @ yzkS3efRJS"") --",2021-09-12T03:54:38.790Z,163141887879001
"The player ""K Godel @ Di5cxDUTF9"" joined the game with a stack of 15.00.",2021-09-12T03:54:38.790Z,163141887879000
"-- ending hand #129 --",2021-09-12T03:54:35.879Z,163141887587902
"""ipfree @ xphtV7FNQJ"" collected 10.20 from pot",2021-09-12T03:54:35.879Z,163141887587901
"Uncalled bet of 5.67 returned to ""ipfree @ xphtV7FNQJ""",2021-09-12T03:54:35.879Z,163141887587900
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T03:54:35.072Z,163141887507200
"""ipfree @ xphtV7FNQJ"" bets 5.67",2021-09-12T03:53:31.822Z,163141881182200
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T03:53:21.365Z,163141880136500
"River: J♦, 6♦, 9♥, 3♦ [9♣]",2021-09-12T03:53:12.312Z,163141879231200
"""ipfree @ xphtV7FNQJ"" calls 3.40",2021-09-12T03:53:11.508Z,163141879150800
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T03:53:02.376Z,163141878237600
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:53:01.534Z,163141878153400
"""Malarkey @ yzkS3efRJS"" bets 3.40",2021-09-12T03:52:55.941Z,163141877594100
"Turn: J♦, 6♦, 9♥ [3♦]",2021-09-12T03:52:50.958Z,163141877095800
"""ipfree @ xphtV7FNQJ"" checks",2021-09-12T03:52:50.143Z,163141877014300
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T03:52:47.191Z,163141876719100
"""LLATFFEJ @ cp8PZiuFnj"" checks",2021-09-12T03:52:45.197Z,163141876519700
"""Malarkey @ yzkS3efRJS"" checks",2021-09-12T03:52:44.333Z,163141876433300
"Flop:  [J♦, 6♦, 9♥]",2021-09-12T03:52:28.003Z,163141874800300
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.85",2021-09-12T03:52:27.198Z,163141874719800
"""Malarkey @ yzkS3efRJS"" calls 0.85",2021-09-12T03:52:26.306Z,163141874630600
"""ipfree @ xphtV7FNQJ"" calls 0.85",2021-09-12T03:52:22.305Z,163141874230500
"The admin approved the player ""K Godel @ Di5cxDUTF9"" participation with a stack of 15.00.",2021-09-12T03:52:21.124Z,163141874112400
"The player ""K Godel @ Di5cxDUTF9"" requested a seat.",2021-09-12T03:52:17.775Z,163141873777500
"""Deckhole @ hqlKQ6Qj8d"" raises to 0.85",2021-09-12T03:52:12.790Z,163141873279000
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:52:08.441Z,163141872844100
"""LLATFFEJ @ cp8PZiuFnj"" posts a big blind of 0.25",2021-09-12T03:52:02.540Z,163141872254009
"""Malarkey @ yzkS3efRJS"" posts a small blind of 0.10",2021-09-12T03:52:02.540Z,163141872254008
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (79.76) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (38.01) | #5 ""Baxter @ pUWVTl3lN1"" (16.35) | #6 ""Deckhole @ hqlKQ6Qj8d"" (21.46) | #7 ""ipfree @ xphtV7FNQJ"" (48.77)",2021-09-12T03:52:02.540Z,163141872254002
"-- starting hand #129  (Pot Limit Omaha Hi) (dealer: ""ipfree @ xphtV7FNQJ"") --",2021-09-12T03:52:02.540Z,163141872254001
"The player ""K Godel @ Di5cxDUTF9"" quits the game with a stack of 0.00.",2021-09-12T03:52:02.540Z,163141872254000
"""LLATFFEJ @ cp8PZiuFnj"" shows a 3♥, 6♠, 9♣, 5♠.",2021-09-12T03:51:56.902Z,163141871690200
"-- ending hand #128 --",2021-09-12T03:51:55.990Z,163141871599001
"""Malarkey @ yzkS3efRJS"" collected 40.27 from pot with Flush (combination: K♥, 10♥, 9♥, 8♥, 5♥)",2021-09-12T03:51:55.990Z,163141871599000
"River: 8♥, 9♥, 5♦, 5♥ [J♣]",2021-09-12T03:51:51.961Z,163141871196100
"Turn: 8♥, 9♥, 5♦ [5♥]",2021-09-12T03:51:47.944Z,163141870794400
"""K Godel @ Di5cxDUTF9"" shows a 8♠, J♠, Q♥, 3♦.",2021-09-12T03:51:43.933Z,163141870393302
"""Malarkey @ yzkS3efRJS"" shows a 2♠, K♥, 10♥, 10♠.",2021-09-12T03:51:43.933Z,163141870393301
"Uncalled bet of 13.20 returned to ""Malarkey @ yzkS3efRJS""",2021-09-12T03:51:43.933Z,163141870393300
"Some players choose to not run it twice.",2021-09-12T03:51:43.124Z,163141870312401
"""K Godel @ Di5cxDUTF9"" chooses to not run it twice.",2021-09-12T03:51:43.124Z,163141870312400
"Remaining players decide whether to run it twice.",2021-09-12T03:51:43.005Z,163141870300501
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T03:51:43.005Z,163141870300500
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:51:42.122Z,163141870212200
"""K Godel @ Di5cxDUTF9"" calls 8.26 and go all in",2021-09-12T03:51:39.137Z,163141869913700
"""Malarkey @ yzkS3efRJS"" bets 21.46",2021-09-12T03:51:30.732Z,163141869073200
"Flop:  [8♥, 9♥, 5♦]",2021-09-12T03:51:08.229Z,163141866822900
"""Deckhole @ hqlKQ6Qj8d"" calls 5.85",2021-09-12T03:51:07.420Z,163141866742000
"""Baxter @ pUWVTl3lN1"" calls 5.85",2021-09-12T03:51:03.201Z,163141866320100
"""K Godel @ Di5cxDUTF9"" calls 5.85",2021-09-12T03:51:00.061Z,163141866006100
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:50:54.860Z,163141865486000
"""Malarkey @ yzkS3efRJS"" raises to 5.85",2021-09-12T03:50:51.830Z,163141865183000
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:50:43.878Z,163141864387800
"""Deckhole @ hqlKQ6Qj8d"" calls 1.10",2021-09-12T03:50:35.031Z,163141863503100
"""Baxter @ pUWVTl3lN1"" calls 1.10",2021-09-12T03:50:29.256Z,163141862925600
"""K Godel @ Di5cxDUTF9"" raises to 1.10",2021-09-12T03:50:25.770Z,163141862577000
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-09-12T03:50:08.420Z,163141860842000
"""Malarkey @ yzkS3efRJS"" posts a big blind of 0.25",2021-09-12T03:50:04.699Z,163141860469909
"""ipfree @ xphtV7FNQJ"" posts a small blind of 0.10",2021-09-12T03:50:04.699Z,163141860469908
"Your hand is 8♠, J♠, Q♥, 3♦",2021-09-12T03:50:04.699Z,163141860469904
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (53.60) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (38.26) | #4 ""K Godel @ Di5cxDUTF9"" (14.11) | #5 ""Baxter @ pUWVTl3lN1"" (22.20) | #6 ""Deckhole @ hqlKQ6Qj8d"" (27.31) | #7 ""ipfree @ xphtV7FNQJ"" (48.87)",2021-09-12T03:50:04.699Z,163141860469901
"-- starting hand #128  (Pot Limit Omaha Hi) (dealer: ""Deckhole @ hqlKQ6Qj8d"") --",2021-09-12T03:50:04.699Z,163141860469900
"-- ending hand #127 --",2021-09-12T03:50:01.723Z,163141860172302
"""Deckhole @ hqlKQ6Qj8d"" collected 14.91 from pot",2021-09-12T03:50:01.723Z,163141860172301
"Uncalled bet of 5.55 returned to ""Deckhole @ hqlKQ6Qj8d""",2021-09-12T03:50:01.723Z,163141860172300
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:50:00.917Z,163141860091700
"""Deckhole @ hqlKQ6Qj8d"" bets 5.55",2021-09-12T03:49:56.059Z,163141859605900
"River: K♣, J♠, 8♣, 7♠ [4♦]",2021-09-12T03:49:43.727Z,163141858372700
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T03:49:42.923Z,163141858292300
"""LLATFFEJ @ cp8PZiuFnj"" folds",2021-09-12T03:49:40.862Z,163141858086200
"""ipfree @ xphtV7FNQJ"" calls 4.97",2021-09-12T03:49:35.494Z,163141857549400
"""Deckhole @ hqlKQ6Qj8d"" bets 4.97",2021-09-12T03:49:12.258Z,163141855225800
"Turn: K♣, J♠, 8♣ [7♠]",2021-09-12T03:49:06.479Z,163141854647900
"""ipfree @ xphtV7FNQJ"" calls 0.93",2021-09-12T03:49:05.675Z,163141854567500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.93",2021-09-12T03:49:03.231Z,163141854323100
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:49:01.471Z,163141854147100
"""K Godel @ Di5cxDUTF9"" calls 0.93",2021-09-12T03:48:59.224Z,163141853922400
"""LLATFFEJ @ cp8PZiuFnj"" bets 0.93",2021-09-12T03:48:53.759Z,163141853375900
"""ipfree @ xphtV7FNQJ"" checks",2021-09-12T03:48:49.536Z,163141852953600
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T03:48:42.725Z,163141852272500
"Flop:  [K♣, J♠, 8♣]",2021-09-12T03:48:37.226Z,163141851722600
"""ipfree @ xphtV7FNQJ"" checks",2021-09-12T03:48:36.415Z,163141851641500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.25",2021-09-12T03:48:33.353Z,163141851335300
"""Baxter @ pUWVTl3lN1"" calls 0.25",2021-09-12T03:48:31.790Z,163141851179000
"""K Godel @ Di5cxDUTF9"" calls 0.25",2021-09-12T03:48:27.218Z,163141850721800
"""LLATFFEJ @ cp8PZiuFnj"" calls 0.25",2021-09-12T03:48:13.907Z,163141849390700
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T03:48:13.018Z,163141849301800
"""ipfree @ xphtV7FNQJ"" posts a big blind of 0.25",2021-09-12T03:48:03.438Z,163141848343809
"""Deckhole @ hqlKQ6Qj8d"" posts a small blind of 0.10",2021-09-12T03:48:03.438Z,163141848343808
"Your hand is J♣, K♦, 6♠, 2♦",2021-09-12T03:48:03.438Z,163141848343804
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (53.60) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (39.44) | #4 ""K Godel @ Di5cxDUTF9"" (15.29) | #5 ""Baxter @ pUWVTl3lN1"" (22.45) | #6 ""Deckhole @ hqlKQ6Qj8d"" (18.55) | #7 ""ipfree @ xphtV7FNQJ"" (55.02)",2021-09-12T03:48:03.438Z,163141848343801
"-- starting hand #127  (Pot Limit Omaha Hi) (dealer: ""Baxter @ pUWVTl3lN1"") --",2021-09-12T03:48:03.438Z,163141848343800
"-- ending hand #126 --",2021-09-12T03:47:57.523Z,163141847752302
"""LLATFFEJ @ cp8PZiuFnj"" collected 2.20 from pot",2021-09-12T03:47:57.523Z,163141847752301
"Uncalled bet of 1.10 returned to ""LLATFFEJ @ cp8PZiuFnj""",2021-09-12T03:47:57.523Z,163141847752300
"""Deckhole @ hqlKQ6Qj8d"" folds",2021-09-12T03:47:56.719Z,163141847671900
"""K Godel @ Di5cxDUTF9"" folds",2021-09-12T03:47:55.876Z,163141847587600
"""LLATFFEJ @ cp8PZiuFnj"" bets 1.10",2021-09-12T03:47:43.647Z,163141846364700
"""Deckhole @ hqlKQ6Qj8d"" checks",2021-09-12T03:47:40.366Z,163141846036600
"Flop:  [A♥, 8♦, 9♣]",2021-09-12T03:47:35.095Z,163141845509500
"""Deckhole @ hqlKQ6Qj8d"" calls 0.70",2021-09-12T03:47:34.290Z,163141845429000
"""Baxter @ pUWVTl3lN1"" folds",2021-09-12T03:47:33.410Z,163141845341000
"""K Godel @ Di5cxDUTF9"" calls 0.70",2021-09-12T03:47:29.345Z,163141844934500
"""LLATFFEJ @ cp8PZiuFnj"" raises to 0.70",2021-09-12T03:47:14.180Z,163141843418000
"""Malarkey @ yzkS3efRJS"" folds",2021-09-12T03:47:09.823Z,163141842982300
"""ipfree @ xphtV7FNQJ"" folds",2021-09-12T03:47:08.959Z,163141842895900
"""Deckhole @ hqlKQ6Qj8d"" posts a big blind of 0.25",2021-09-12T03:47:01.298Z,163141842129810
"""Baxter @ pUWVTl3lN1"" posts a small blind of 0.10",2021-09-12T03:47:01.298Z,163141842129809
"Your hand is 5♥, 6♥, J♣, 9♥",2021-09-12T03:47:01.298Z,163141842129805
"Player stacks: #2 ""Malarkey @ yzkS3efRJS"" (53.60) | #3 ""LLATFFEJ @ cp8PZiuFnj"" (37.94) | #4 ""K Godel @ Di5cxDUTF9"" (15.99) | #5 ""Baxter @ pUWVTl3lN1"" (22.55) | #6 ""Deckhole @ hqlKQ6Qj8d"" (19.25) | #7 ""ipfree @ xphtV7FNQJ"" (55.02)",2021-09-12T03:47:01.298Z,163141842129802
"-- starting hand #126  (Pot Limit Omaha Hi) (dealer: ""K Godel @ Di5cxDUTF9"") --",2021-09-12T03:47:01.298Z,163141842129801
"The player ""D-Ray Fresh @ 8hlR356iN6"" quits the game with a stack of 1.26.",2021-09-12T03:47:01.298Z,163141842129800
