entry,at,order
"""Deckhole @ _yf6aQFJyI"" calls 0.02",2022-03-09T03:28:18.973Z,164679649897300
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-09T03:28:06.053Z,164679648605300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:28:00.869Z,164679648086900
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:27:58.558Z,164679647855800
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:27:55.636Z,164679647563600
"""Ball & Order @ L6z_0qLC-I"" folds",2022-03-09T03:27:54.746Z,164679647474600
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-09T03:27:50.367Z,164679647036710
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-09T03:27:50.367Z,164679647036709
"Your hand is 7♣, 8♠",2022-03-09T03:27:50.367Z,164679647036703
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.98) | #2 ""K Godel @ Di5cxDUTF9"" (1.53) | #3 ""Ball & Order @ L6z_0qLC-I"" (2.59) | #4 ""Mag Kirwin @ e4MtM50XXb"" (5.18) | #6 ""Jean @ _qaxMUlwNf"" (0.49) | #7 ""Malarkey @ Ia-cNlUwV8"" (1.77) | #9 ""Lori @ T4dnUDNjdJ"" (2.46)",2022-03-09T03:27:50.367Z,164679647036701
"-- starting hand #58  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-09T03:27:50.367Z,164679647036700
"-- ending hand #57 --",2022-03-09T03:27:41.358Z,164679646135803
"""Malarkey @ Ia-cNlUwV8"" shows a 3♥, 8♥.",2022-03-09T03:27:41.358Z,164679646135802
"""Ball & Order @ L6z_0qLC-I"" collected 1.61 from pot with Flush, Kh High (combination: K♥, J♥, 10♥, 7♥, 5♥)",2022-03-09T03:27:41.358Z,164679646135801
"""Ball & Order @ L6z_0qLC-I"" shows a 7♥, K♥.",2022-03-09T03:27:41.358Z,164679646135800
"""Ball & Order @ L6z_0qLC-I"" calls 0.40",2022-03-09T03:27:40.473Z,164679646047300
"""Malarkey @ Ia-cNlUwV8"" bets 0.40",2022-03-09T03:27:36.513Z,164679645651300
"""Ball & Order @ L6z_0qLC-I"" checks",2022-03-09T03:27:29.944Z,164679644994400
"River: 10♥, 5♥, J♥, 7♦ [9♣]",2022-03-09T03:27:26.191Z,164679644619100
"""Ball & Order @ L6z_0qLC-I"" calls 0.20",2022-03-09T03:27:25.347Z,164679644534700
"""Malarkey @ Ia-cNlUwV8"" bets 0.20",2022-03-09T03:27:23.284Z,164679644328400
"""Ball & Order @ L6z_0qLC-I"" checks",2022-03-09T03:27:18.671Z,164679643867100
"Turn: 10♥, 5♥, J♥ [7♦]",2022-03-09T03:27:03.580Z,164679642358000
"""Malarkey @ Ia-cNlUwV8"" calls 0.10",2022-03-09T03:27:02.732Z,164679642273200
"""Ball & Order @ L6z_0qLC-I"" bets 0.10",2022-03-09T03:26:59.082Z,164679641908200
"Flop:  [10♥, 5♥, J♥]",2022-03-09T03:26:47.369Z,164679640736900
"""Ball & Order @ L6z_0qLC-I"" calls 0.09",2022-03-09T03:26:46.478Z,164679640647800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-09T03:26:34.409Z,164679639440900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:26:29.317Z,164679638931700
"""Malarkey @ Ia-cNlUwV8"" raises to 0.09",2022-03-09T03:26:27.641Z,164679638764100
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:26:20.950Z,164679638095000
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:26:19.970Z,164679637997000
"""Ball & Order @ L6z_0qLC-I"" calls 0.02",2022-03-09T03:26:18.516Z,164679637851600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:26:16.033Z,164679637603300
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-09T03:26:10.428Z,164679637042811
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-09T03:26:10.428Z,164679637042810
"Your hand is Q♠, 5♠",2022-03-09T03:26:10.428Z,164679637042804
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (2.00) | #2 ""K Godel @ Di5cxDUTF9"" (1.53) | #3 ""Ball & Order @ L6z_0qLC-I"" (1.77) | #4 ""Mag Kirwin @ e4MtM50XXb"" (5.18) | #6 ""Jean @ _qaxMUlwNf"" (0.49) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.56) | #9 ""Lori @ T4dnUDNjdJ"" (2.47)",2022-03-09T03:26:10.428Z,164679637042802
"-- starting hand #57  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-09T03:26:10.428Z,164679637042801
"The player ""Deckhole @ _yf6aQFJyI"" joined the game with a stack of 2.00.",2022-03-09T03:26:10.428Z,164679637042800
"""Mag Kirwin @ e4MtM50XXb"" shows a 9♣, 5♦.",2022-03-09T03:26:06.046Z,164679636604600
"""Malarkey @ Ia-cNlUwV8"" shows a 3♥, Q♠.",2022-03-09T03:26:05.730Z,164679636573000
"""Lori @ T4dnUDNjdJ"" shows a 4♥, J♦.",2022-03-09T03:26:03.885Z,164679636388500
"-- ending hand #56 --",2022-03-09T03:26:01.101Z,164679636110101
"""Jean @ _qaxMUlwNf"" collected 0.49 from pot with Flush, Ah High (combination: A♥, Q♥, 9♥, 7♥, 2♥)",2022-03-09T03:26:01.101Z,164679636110100
"River: 7♥, J♠, Q♥, 9♥ [10♣]",2022-03-09T03:25:57.096Z,164679635709600
"Turn: 7♥, J♠, Q♥ [9♥]",2022-03-09T03:25:53.005Z,164679635300500
"""Jean @ _qaxMUlwNf"" shows a 2♥, A♥.",2022-03-09T03:25:48.891Z,164679634889101
"""Ball & Order @ L6z_0qLC-I"" shows a K♦, K♠.",2022-03-09T03:25:48.891Z,164679634889100
"Some players choose to not run it twice.",2022-03-09T03:25:48.006Z,164679634800600
"""Ball & Order @ L6z_0qLC-I"" chooses to  run it twice.",2022-03-09T03:25:43.755Z,164679634375500
"""Ball & Order @ L6z_0qLC-I"" shows a K♦, K♠.",2022-03-09T03:25:37.157Z,164679633715700
"""Jean @ _qaxMUlwNf"" shows a 2♥, A♥.",2022-03-09T03:25:34.783Z,164679633478300
"Remaining players decide whether to run it twice.",2022-03-09T03:25:32.944Z,164679633294401
"""Ball & Order @ L6z_0qLC-I"" calls 0.08",2022-03-09T03:25:32.944Z,164679633294400
"""Jean @ _qaxMUlwNf"" bets 0.08 and go all in",2022-03-09T03:25:30.808Z,164679633080800
"""Ball & Order @ L6z_0qLC-I"" checks",2022-03-09T03:25:24.012Z,164679632401200
"Flop:  [7♥, J♠, Q♥]",2022-03-09T03:25:17.876Z,164679631787600
"""Ball & Order @ L6z_0qLC-I"" calls 0.15",2022-03-09T03:25:17.043Z,164679631704300
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:25:15.126Z,164679631512600
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:25:14.195Z,164679631419500
"""Jean @ _qaxMUlwNf"" raises to 0.15",2022-03-09T03:25:10.239Z,164679631023900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:25:04.536Z,164679630453600
"""Ball & Order @ L6z_0qLC-I"" raises to 0.04",2022-03-09T03:24:59.857Z,164679629985700
"The admin approved the player ""Deckhole @ _yf6aQFJyI"" participation with a stack of 2.00.",2022-03-09T03:24:59.126Z,164679629912601
"The player ""Deckhole @ _yf6aQFJyI"" requested a seat.",2022-03-09T03:24:59.126Z,164679629912600
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:24:54.978Z,164679629497800
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-09T03:24:49.319Z,164679628931911
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-09T03:24:49.319Z,164679628931910
"Your hand is 7♣, 4♦",2022-03-09T03:24:49.319Z,164679628931904
"Player stacks: #2 ""K Godel @ Di5cxDUTF9"" (1.53) | #3 ""Ball & Order @ L6z_0qLC-I"" (2.00) | #4 ""Mag Kirwin @ e4MtM50XXb"" (5.18) | #6 ""Jean @ _qaxMUlwNf"" (0.23) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.57) | #9 ""Lori @ T4dnUDNjdJ"" (2.49)",2022-03-09T03:24:49.319Z,164679628931903
"-- starting hand #56  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-09T03:24:49.319Z,164679628931902
"The player ""Ball & Order @ L6z_0qLC-I"" joined the game with a stack of 2.00.",2022-03-09T03:24:49.319Z,164679628931901
"The player ""Deckhole @ _yf6aQFJyI"" quits the game with a stack of 0.00.",2022-03-09T03:24:49.319Z,164679628931900
"""Malarkey @ Ia-cNlUwV8"" shows a J♥, 9♣.",2022-03-09T03:24:46.992Z,164679628699200
"""Lori @ T4dnUDNjdJ"" shows a 4♣, 6♦.",2022-03-09T03:24:43.727Z,164679628372700
"""Jean @ _qaxMUlwNf"" shows a A♥, 7♥.",2022-03-09T03:24:41.969Z,164679628196900
"-- ending hand #55 --",2022-03-09T03:24:39.912Z,164679627991203
"""Deckhole @ _yf6aQFJyI"" shows a K♣, Q♦.",2022-03-09T03:24:39.912Z,164679627991202
"""Mag Kirwin @ e4MtM50XXb"" collected 4.67 from pot with Straight, 9 High (combination: 9♥, 8♠, 7♠, 6♠, 5♠)",2022-03-09T03:24:39.912Z,164679627991201
"""Mag Kirwin @ e4MtM50XXb"" shows a 6♠, 8♠.",2022-03-09T03:24:39.912Z,164679627991200
"""Jean @ _qaxMUlwNf"" calls 0.69",2022-03-09T03:24:39.048Z,164679627904800
"""Mag Kirwin @ e4MtM50XXb"" calls 0.69",2022-03-09T03:24:37.042Z,164679627704200
"""Deckhole @ _yf6aQFJyI"" bets 0.69 and go all in",2022-03-09T03:24:32.852Z,164679627285200
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:24:18.912Z,164679625891200
"River: K♦, 2♦, 5♠, 7♠ [9♥]",2022-03-09T03:24:14.892Z,164679625489200
"""Jean @ _qaxMUlwNf"" calls 0.65",2022-03-09T03:24:13.995Z,164679625399500
"""Mag Kirwin @ e4MtM50XXb"" calls 0.65",2022-03-09T03:24:11.579Z,164679625157900
"""Deckhole @ _yf6aQFJyI"" bets 0.65",2022-03-09T03:24:04.108Z,164679624410800
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:23:58.545Z,164679623854500
"Turn: K♦, 2♦, 5♠ [7♠]",2022-03-09T03:23:54.680Z,164679623468000
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-09T03:23:53.836Z,164679623383600
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-09T03:23:51.058Z,164679623105800
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:23:20.843Z,164679620084300
"Flop:  [K♦, 2♦, 5♠]",2022-03-09T03:23:15.642Z,164679619564200
"""Deckhole @ _yf6aQFJyI"" calls 0.21",2022-03-09T03:23:14.778Z,164679619477800
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:22:54.784Z,164679617478400
"The admin approved the player ""Ball & Order @ L6z_0qLC-I"" participation with a stack of 2.00.",2022-03-09T03:22:54.730Z,164679617473000
"""Jean @ _qaxMUlwNf"" calls 0.21",2022-03-09T03:22:51.242Z,164679617124200
"The player ""Ball & Order @ L6z_0qLC-I"" requested a seat.",2022-03-09T03:22:49.789Z,164679616978900
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.21",2022-03-09T03:22:48.331Z,164679616833100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:22:38.926Z,164679615892600
"""Deckhole @ _yf6aQFJyI"" raises to 0.07",2022-03-09T03:22:29.413Z,164679614941300
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:22:26.257Z,164679614625700
"""Malarkey @ Ia-cNlUwV8"" posts a big blind of 0.02",2022-03-09T03:22:21.589Z,164679614158909
"""Jean @ _qaxMUlwNf"" posts a small blind of 0.01",2022-03-09T03:22:21.589Z,164679614158908
"Your hand is 2♣, 8♦",2022-03-09T03:22:21.589Z,164679614158903
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.55) | #2 ""K Godel @ Di5cxDUTF9"" (1.53) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.06) | #6 ""Jean @ _qaxMUlwNf"" (1.78) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.59) | #9 ""Lori @ T4dnUDNjdJ"" (2.49)",2022-03-09T03:22:21.589Z,164679614158901
"-- starting hand #55  (No Limit Texas Hold'em) (dealer: ""Mag Kirwin @ e4MtM50XXb"") --",2022-03-09T03:22:21.589Z,164679614158900
"""Deckhole @ _yf6aQFJyI"" shows a 9♠, Q♥.",2022-03-09T03:22:15.815Z,164679613581500
"-- ending hand #54 --",2022-03-09T03:22:12.381Z,164679613238103
"""Jean @ _qaxMUlwNf"" shows a A♣, 8♥.",2022-03-09T03:22:12.381Z,164679613238102
"""Lori @ T4dnUDNjdJ"" collected 0.88 from pot with Pair, K's (combination: K♣, K♥, 10♣, 9♣, 6♥)",2022-03-09T03:22:12.381Z,164679613238101
"""Lori @ T4dnUDNjdJ"" shows a 6♥, K♣.",2022-03-09T03:22:12.381Z,164679613238100
"""Deckhole @ _yf6aQFJyI"" checks",2022-03-09T03:22:11.398Z,164679613139800
"""Lori @ T4dnUDNjdJ"" checks",2022-03-09T03:22:08.593Z,164679612859300
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:21:53.397Z,164679611339700
"River: 10♣, K♥, 9♣, 3♦ [4♠]",2022-03-09T03:21:49.898Z,164679610989800
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-09T03:21:49.019Z,164679610901900
"""Deckhole @ _yf6aQFJyI"" calls 0.10",2022-03-09T03:21:46.767Z,164679610676700
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-03-09T03:21:44.154Z,164679610415400
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:21:32.651Z,164679609265100
"Turn: 10♣, K♥, 9♣ [3♦]",2022-03-09T03:21:29.682Z,164679608968200
"""Jean @ _qaxMUlwNf"" calls 0.10",2022-03-09T03:21:28.779Z,164679608877900
"""Deckhole @ _yf6aQFJyI"" calls 0.10",2022-03-09T03:21:25.879Z,164679608587900
"""Lori @ T4dnUDNjdJ"" bets 0.10",2022-03-09T03:21:19.458Z,164679607945800
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:21:08.146Z,164679606814600
"Flop:  [10♣, K♥, 9♣]",2022-03-09T03:21:01.873Z,164679606187300
"""Lori @ T4dnUDNjdJ"" calls 0.09",2022-03-09T03:21:00.904Z,164679606090400
"""Jean @ _qaxMUlwNf"" calls 0.09",2022-03-09T03:20:48.214Z,164679604821400
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:20:46.177Z,164679604617700
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:20:43.964Z,164679604396400
"""Deckhole @ _yf6aQFJyI"" raises to 0.09",2022-03-09T03:20:42.879Z,164679604287900
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-09T03:20:38.393Z,164679603839300
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:20:34.600Z,164679603460000
"""Jean @ _qaxMUlwNf"" posts a big blind of 0.02",2022-03-09T03:20:30.465Z,164679603046509
"""Mag Kirwin @ e4MtM50XXb"" posts a small blind of 0.01",2022-03-09T03:20:30.465Z,164679603046508
"Your hand is 7♠, 2♣",2022-03-09T03:20:30.465Z,164679603046503
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.84) | #2 ""K Godel @ Di5cxDUTF9"" (1.53) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.07) | #6 ""Jean @ _qaxMUlwNf"" (2.07) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.59) | #9 ""Lori @ T4dnUDNjdJ"" (1.90)",2022-03-09T03:20:30.465Z,164679603046501
"-- starting hand #54  (No Limit Texas Hold'em) (dealer: ""K Godel @ Di5cxDUTF9"") --",2022-03-09T03:20:30.465Z,164679603046500
"""Jean @ _qaxMUlwNf"" shows a 9♦, 7♣.",2022-03-09T03:20:27.682Z,164679602768200
"""Mag Kirwin @ e4MtM50XXb"" shows a 2♠, Q♣.",2022-03-09T03:20:26.900Z,164679602690000
"""Lori @ T4dnUDNjdJ"" shows a J♠, 3♠.",2022-03-09T03:20:26.873Z,164679602687300
"-- ending hand #53 --",2022-03-09T03:20:25.373Z,164679602537302
"""Lori @ T4dnUDNjdJ"" collected 0.05 from pot",2022-03-09T03:20:25.373Z,164679602537301
"Uncalled bet of 0.02 returned to ""Lori @ T4dnUDNjdJ""",2022-03-09T03:20:25.373Z,164679602537300
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:20:24.529Z,164679602452900
"""Lori @ T4dnUDNjdJ"" bets 0.02",2022-03-09T03:20:19.065Z,164679601906500
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-09T03:20:15.662Z,164679601566200
"Turn: 8♠, 10♦, 9♥ [A♥]",2022-03-09T03:20:11.168Z,164679601116800
"""Lori @ T4dnUDNjdJ"" checks",2022-03-09T03:20:10.278Z,164679601027800
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-09T03:20:05.536Z,164679600553600
"Flop:  [8♠, 10♦, 9♥]",2022-03-09T03:19:59.504Z,164679599950400
"""Mag Kirwin @ e4MtM50XXb"" checks",2022-03-09T03:19:58.569Z,164679599856900
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:19:57.584Z,164679599758400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-09T03:19:56.615Z,164679599661500
"""Lori @ T4dnUDNjdJ"" calls 0.02",2022-03-09T03:19:51.819Z,164679599181900
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:19:37.210Z,164679597721000
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:19:35.190Z,164679597519000
"""Mag Kirwin @ e4MtM50XXb"" posts a big blind of 0.02",2022-03-09T03:19:31.258Z,164679597125809
"""K Godel @ Di5cxDUTF9"" posts a small blind of 0.01",2022-03-09T03:19:31.258Z,164679597125808
"Your hand is 8♥, 3♦",2022-03-09T03:19:31.258Z,164679597125803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.84) | #2 ""K Godel @ Di5cxDUTF9"" (1.54) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.09) | #6 ""Jean @ _qaxMUlwNf"" (2.07) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.59) | #9 ""Lori @ T4dnUDNjdJ"" (1.87)",2022-03-09T03:19:31.258Z,164679597125801
"-- starting hand #53  (No Limit Texas Hold'em) (dealer: ""Deckhole @ _yf6aQFJyI"") --",2022-03-09T03:19:31.258Z,164679597125800
"""Jean @ _qaxMUlwNf"" shows a 4♦, 6♠.",2022-03-09T03:19:28.389Z,164679596838900
"""Lori @ T4dnUDNjdJ"" shows a 5♥, 3♠.",2022-03-09T03:19:27.865Z,164679596786500
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♠, 2♠.",2022-03-09T03:19:27.287Z,164679596728700
"-- ending hand #52 --",2022-03-09T03:19:26.233Z,164679596623302
"""Mag Kirwin @ e4MtM50XXb"" collected 0.05 from pot",2022-03-09T03:19:26.233Z,164679596623301
"Uncalled bet of 0.03 returned to ""Mag Kirwin @ e4MtM50XXb""",2022-03-09T03:19:26.233Z,164679596623300
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:19:25.288Z,164679596528800
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-09T03:19:22.989Z,164679596298900
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:19:18.247Z,164679595824700
"""Malarkey @ Ia-cNlUwV8"" folds",2022-03-09T03:19:17.307Z,164679595730700
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:19:10.467Z,164679595046700
"""Mag Kirwin @ e4MtM50XXb"" raises to 0.05",2022-03-09T03:19:09.581Z,164679594958100
"""K Godel @ Di5cxDUTF9"" posts a big blind of 0.02",2022-03-09T03:19:02.588Z,164679594258809
"""Deckhole @ _yf6aQFJyI"" posts a small blind of 0.01",2022-03-09T03:19:02.588Z,164679594258808
"Your hand is 5♣, 2♣",2022-03-09T03:19:02.588Z,164679594258803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.85) | #2 ""K Godel @ Di5cxDUTF9"" (1.56) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.06) | #6 ""Jean @ _qaxMUlwNf"" (2.07) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.59) | #9 ""Lori @ T4dnUDNjdJ"" (1.87)",2022-03-09T03:19:02.588Z,164679594258801
"-- starting hand #52  (No Limit Texas Hold'em) (dealer: ""Lori @ T4dnUDNjdJ"") --",2022-03-09T03:19:02.588Z,164679594258800
"""Mag Kirwin @ e4MtM50XXb"" shows a 2♦, 5♣.",2022-03-09T03:18:57.954Z,164679593795400
"""Lori @ T4dnUDNjdJ"" shows a 10♥, 9♣.",2022-03-09T03:18:56.182Z,164679593618200
"-- ending hand #51 --",2022-03-09T03:18:53.371Z,164679593337103
"""K Godel @ Di5cxDUTF9"" shows a 3♠, 3♥.",2022-03-09T03:18:53.371Z,164679593337102
"""Malarkey @ Ia-cNlUwV8"" collected 0.99 from pot with Straight, J High (combination: J♥, 10♣, 9♦, 8♠, 7♥)",2022-03-09T03:18:53.371Z,164679593337101
"""Malarkey @ Ia-cNlUwV8"" shows a 10♣, 9♦.",2022-03-09T03:18:53.371Z,164679593337100
"""Malarkey @ Ia-cNlUwV8"" calls 0.33",2022-03-09T03:18:52.523Z,164679593252300
"""K Godel @ Di5cxDUTF9"" bets 0.33",2022-03-09T03:18:43.344Z,164679592334400
"River: 7♥, 3♣, J♥, A♥ [8♠]",2022-03-09T03:18:34.173Z,164679591417300
"""Malarkey @ Ia-cNlUwV8"" checks",2022-03-09T03:18:33.356Z,164679591335600
"""K Godel @ Di5cxDUTF9"" checks",2022-03-09T03:18:31.321Z,164679591132100
"Turn: 7♥, 3♣, J♥ [A♥]",2022-03-09T03:18:29.478Z,164679590947800
"""K Godel @ Di5cxDUTF9"" calls 0.08",2022-03-09T03:18:28.664Z,164679590866400
"""Malarkey @ Ia-cNlUwV8"" bets 0.08",2022-03-09T03:18:22.460Z,164679590246000
"""K Godel @ Di5cxDUTF9"" checks",2022-03-09T03:18:15.453Z,164679589545300
"Flop:  [7♥, 3♣, J♥]",2022-03-09T03:18:04.124Z,164679588412400
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-09T03:18:03.297Z,164679588329700
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:17:54.719Z,164679587471900
"""Malarkey @ Ia-cNlUwV8"" calls 0.07",2022-03-09T03:17:53.832Z,164679587383200
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:17:37.096Z,164679585709600
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:17:33.983Z,164679585398300
"""K Godel @ Di5cxDUTF9"" raises to 0.07",2022-03-09T03:17:31.149Z,164679585114900
"""Deckhole @ _yf6aQFJyI"" posts a big blind of 0.02",2022-03-09T03:16:58.208Z,164679581820809
"""Lori @ T4dnUDNjdJ"" posts a small blind of 0.01",2022-03-09T03:16:58.208Z,164679581820808
"Your hand is 3♠, 3♥",2022-03-09T03:16:58.208Z,164679581820803
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.87) | #2 ""K Godel @ Di5cxDUTF9"" (2.04) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.06) | #6 ""Jean @ _qaxMUlwNf"" (2.07) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.08) | #9 ""Lori @ T4dnUDNjdJ"" (1.88)",2022-03-09T03:16:58.208Z,164679581820801
"-- starting hand #51  (No Limit Texas Hold'em) (dealer: ""Malarkey @ Ia-cNlUwV8"") --",2022-03-09T03:16:58.208Z,164679581820800
"""Jean @ _qaxMUlwNf"" shows a 6♥, 9♣.",2022-03-09T03:16:53.806Z,164679581380600
"""Mag Kirwin @ e4MtM50XXb"" shows a 4♠, 2♣.",2022-03-09T03:16:52.471Z,164679581247100
"""Lori @ T4dnUDNjdJ"" shows a J♣, 8♠.",2022-03-09T03:16:50.987Z,164679581098700
"""Malarkey @ Ia-cNlUwV8"" shows a 3♠, 3♥.",2022-03-09T03:16:50.632Z,164679581063200
"-- ending hand #50 --",2022-03-09T03:16:49.406Z,164679580940602
"""Malarkey @ Ia-cNlUwV8"" collected 0.04 from pot",2022-03-09T03:16:49.406Z,164679580940601
"Uncalled bet of 0.04 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-09T03:16:49.406Z,164679580940600
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:16:48.556Z,164679580855600
"""Malarkey @ Ia-cNlUwV8"" raises to 0.06",2022-03-09T03:16:41.282Z,164679580128200
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:16:37.869Z,164679579786900
"""Mag Kirwin @ e4MtM50XXb"" folds",2022-03-09T03:16:36.951Z,164679579695100
"""K Godel @ Di5cxDUTF9"" folds",2022-03-09T03:16:31.685Z,164679579168500
"""Deckhole @ _yf6aQFJyI"" folds",2022-03-09T03:16:30.802Z,164679579080200
"""Lori @ T4dnUDNjdJ"" posts a big blind of 0.02",2022-03-09T03:16:10.781Z,164679577078109
"""Malarkey @ Ia-cNlUwV8"" posts a small blind of 0.01",2022-03-09T03:16:10.781Z,164679577078108
"Your hand is 6♠, 5♠",2022-03-09T03:16:10.781Z,164679577078103
"Player stacks: #1 ""Deckhole @ _yf6aQFJyI"" (1.87) | #2 ""K Godel @ Di5cxDUTF9"" (2.04) | #4 ""Mag Kirwin @ e4MtM50XXb"" (2.06) | #6 ""Jean @ _qaxMUlwNf"" (2.07) | #7 ""Malarkey @ Ia-cNlUwV8"" (2.06) | #9 ""Lori @ T4dnUDNjdJ"" (1.90)",2022-03-09T03:16:10.781Z,164679577078101
"-- starting hand #50  (No Limit Texas Hold'em) (dealer: ""Jean @ _qaxMUlwNf"") --",2022-03-09T03:16:10.781Z,164679577078100
"""Malarkey @ Ia-cNlUwV8"" shows a K♦, Q♣.",2022-03-09T03:16:07.891Z,164679576789100
"""Jean @ _qaxMUlwNf"" shows a Q♦, 9♣.",2022-03-09T03:16:07.383Z,164679576738300
"""Lori @ T4dnUDNjdJ"" shows a A♠, 2♠.",2022-03-09T03:16:06.683Z,164679576668300
"-- ending hand #49 --",2022-03-09T03:16:05.774Z,164679576577402
"""Malarkey @ Ia-cNlUwV8"" collected 0.24 from pot",2022-03-09T03:16:05.774Z,164679576577401
"Uncalled bet of 0.18 returned to ""Malarkey @ Ia-cNlUwV8""",2022-03-09T03:16:05.774Z,164679576577400
"""Jean @ _qaxMUlwNf"" folds",2022-03-09T03:16:04.942Z,164679576494200
"""Lori @ T4dnUDNjdJ"" folds",2022-03-09T03:16:00.631Z,164679576063100
"""Malarkey @ Ia-cNlUwV8"" bets 0.18",2022-03-09T03:15:47.835Z,164679574783500
"""Jean @ _qaxMUlwNf"" checks",2022-03-09T03:15:43.362Z,164679574336200
"Flop:  [K♥, J♥, 6♦]",2022-03-09T03:15:39.100Z,164679573910000
"""Jean @ _qaxMUlwNf"" calls 0.08",2022-03-09T03:15:38.186Z,164679573818600
"""Lori @ T4dnUDNjdJ"" calls 0.08",2022-03-09T03:15:35.316Z,164679573531600
